152, 10, 0, 50000, 100000, 8123528, 79025, 61088, 101, 1224, 1152, 1508, 45, 630, 113855, 14, 5000, 0.119664, 2.57394, 0.186777, 0.29277
152, 10, 0, 50000, 100000, 8563041, 280997, 75237, 1002, 38145, 11400, 3653, 135, 636, 140941, 30, 5000, 0.126975, 5.47907, 0.457661, 0.163554
152, 10, 0, 50000, 100000, 6568909, 223140, 59790, 2591, 122003, 28419, 2603, 102, 590, 146758, 49, 5000, 0.106171, 9.24223, 0.599816, 0.058087
152, 10, 0, 50000, 100000, 11103643, 217013, 78965, 290, 5390, 3011, 4754, 137, 590, 146758, 1, 5000, 0.128528, 5.70639, 0.175121, 0.0104037
152, 10, 0, 50000, 100000, 8766297, 173098, 69244, 317, 9549, 3241, 3075, 95, 659, 295521, 56, 5000, 0.129101, 7.72581, 0.223446, 0.130186
152, 10, 0, 50000, 100000, 5686747, 75469, 48558, 92, 2469, 1196, 1301, 34, 659, 295521, 0, 5000, 0.124997, 3.47228, 0.235895, 0.235468
152, 10, 0, 50000, 100000, 8329341, 346994, 78785, 1697, 55673, 18537, 4109, 144, 741, 189961, 29, 5000, 0.0948617, 7.94588, 0.344164, 0.245434
152, 10, 0, 50000, 100000, 7186328, 121295, 67316, 579, 67379, 6531, 1430, 40, 252, 102513, 12, 5000, 0.116127, 5.89978, 0.976155, 0.0536015
152, 10, 0, 50000, 100000, 7374147, 152955, 62003, 2825, 109589, 31401, 1451, 59, 252, 102513, 0, 5000, 0.127689, 8.53588, 0.771048, 0.176185
152, 10, 0, 50000, 100000, 9425608, 376019, 85287, 653, 27133, 7141, 5839, 188, 698, 200160, 29, 5000, 0.0849615, 7.30876, 0.376593, 0.033996
152, 10, 0, 50000, 100000, 8465608, 276034, 74904, 457, 34388, 4850, 4105, 92, 707, 214814, 45, 5000, 0.0912328, 6.46952, 0.539249, 0.0700031
152, 10, 0, 50000, 100000, 5731089, 54419, 61572, 499, 52836, 5618, 613, 6, 352, 179437, 40, 5000, 0.098787, 5.70325, 0.82766, 0.196171
152, 10, 0, 50000, 100000, 10020234, 278291, 88592, 2600, 70485, 27972, 2945, 150, 850, 152180, 67, 5000, 0.090546, 7.13784, 0.632129, 0.430915
152, 10, 0, 50000, 100000, 7071951, 129361, 64989, 243, 18577, 2944, 1716, 57, 850, 152180, 0, 5000, 0.101004, 6.29041, 0.618038, 0.183016
152, 10, 0, 50000, 100000, 8356839, 192516, 75573, 1468, 75317, 17479, 2208, 130, 245, 49396, 55, 5000, 0.115387, 6.72232, 0.981142, 0.073634
152, 10, 0, 50000, 100000, 7495005, 171114, 69314, 1677, 43976, 18510, 1884, 84, 572, 108489, 43, 5000, 0.125157, 4.79613, 0.967902, 0.201632
152, 10, 0, 50000, 100000, 6463824, 318735, 64648, 799, 53089, 8550, 4253, 121, 359, 136768, 31, 5000, 0.0871207, 8.50817, 0.552423, 0.0447215
152, 10, 0, 50000, 100000, 7242963, 158210, 69513, 338, 33949, 3753, 2209, 79, 554, 190234, 65, 5000, 0.110187, 7.01008, 0.689994, 0.0409883
152, 10, 0, 50000, 100000, 15499326, 278915, 102570, 527, 5477, 5341, 6053, 205, 491, 96889, 51, 5000, 0.106106, 9.79388, 0.0125196, 0.0099619
152, 10, 0, 50000, 100000, 5988190, 176466, 53854, 392, 18382, 4112, 2478, 86, 506, 140477, 46, 5000, 0.107739, 5.30146, 0.477762, 0.11349
152, 10, 0, 50000, 100000, 7056007, 254542, 67941, 497, 24261, 5339, 3983, 92, 719, 201237, 44, 5000, 0.128438, 7.1161, 0.506774, 0.0531116
152, 10, 0, 50000, 100000, 6554377, 155619, 69779, 244, 39453, 2318, 2193, 64, 547, 136865, 63, 5000, 0.0895428, 7.40668, 0.923513, 0.0101241
152, 10, 0, 50000, 100000, 7671337, 231251, 66389, 3179, 112953, 35350, 2287, 85, 547, 136865, 0, 5000, 0.130687, 9.70931, 0.771299, 0.397459
152, 10, 0, 50000, 100000, 7744368, 164806, 71527, 216, 26042, 2644, 2554, 75, 737, 194887, 56, 5000, 0.114219, 4.56071, 0.780504, 0.0242319
152, 10, 0, 50000, 100000, 6906306, 123940, 60463, 129, 6203, 1446, 2358, 75, 702, 167092, 15, 5000, 0.126538, 3.64903, 0.470049, 0.0440459
152, 10, 0, 50000, 100000, 7618423, 64253, 62692, 67, 2232, 548, 1707, 33, 546, 167533, 44, 5000, 0.110284, 3.93888, 0.338565, 0.0262249
152, 10, 0, 50000, 100000, 10968656, 198832, 76083, 334, 2665, 3667, 3874, 147, 702, 117132, 33, 5000, 0.105736, 5.8407, 0.00084654, 0.0873273
152, 10, 0, 50000, 100000, 7267935, 242957, 71114, 1362, 110779, 14442, 2739, 94, 745, 195414, 27, 5000, 0.127446, 7.93795, 0.816102, 0.113937
152, 10, 0, 50000, 100000, 8460965, 79482, 64214, 60, 4196, 620, 1797, 40, 309, 188411, 36, 5000, 0.130909, 2.73825, 0.471723, 0.103935
152, 10, 0, 50000, 100000, 7300046, 149836, 59742, 538, 26482, 6359, 1699, 67, 629, 170157, 26, 5000, 0.103939, 4.48068, 0.481863, 0.375846
152, 10, 0, 50000, 100000, 6963783, 36827, 55891, 23, 1174, 262, 985, 13, 552, 150936, 49, 5000, 0.106128, 1.43133, 0.412565, 0.0475764
152, 10, 0, 50000, 100000, 9632346, 160344, 70972, 213, 4474, 2477, 3498, 88, 794, 227534, 45, 5000, 0.0835147, 4.33712, 0.133384, 0.0866445
152, 10, 0, 50000, 100000, 7164741, 146616, 57482, 197, 10811, 2093, 2981, 73, 417, 128650, 58, 5000, 0.0953782, 6.8638, 0.520327, 0.0140388
152, 10, 0, 50000, 100000, 6299048, 213101, 66215, 314, 22609, 3256, 3296, 73, 811, 233542, 34, 5000, 0.0891943, 5.64134, 0.55819, 0.0707027
152, 10, 0, 50000, 100000, 11734405, 397514, 92024, 1093, 15740, 12323, 5279, 217, 789, 172206, 75, 5000, 0.139104, 6.46104, 0.216476, 0.152608
152, 10, 0, 50000, 100000, 9323760, 190453, 71818, 297, 7615, 3138, 3511, 111, 753, 149323, 18, 5000, 0.116958, 4.61208, 0.393238, 0.0450879
152, 10, 0, 50000, 100000, 10137059, 228664, 75146, 459, 9370, 4817, 3883, 162, 714, 116049, 34, 5000, 0.116998, 5.38371, 0.410205, 0.0641957
152, 10, 0, 50000, 100000, 8618998, 254266, 70276, 381, 9047, 4166, 5241, 150, 602, 153220, 44, 5000, 0.12234, 9.28538, 0.239273, 0.0185759
152, 10, 0, 50000, 100000, 6134143, 237799, 56332, 895, 72576, 9691, 3094, 99, 399, 89017, 45, 5000, 0.104599, 8.78451, 0.718071, 0.0164006
152, 10, 0, 50000, 100000, 9679691, 51277, 64519, 37, 1889, 421, 1456, 28, 856, 144233, 32, 5000, 0.0966532, 1.84171, 0.491022, 0.0190675
152, 10, 0, 50000, 100000, 9424084, 265258, 86794, 1566, 59887, 16118, 3056, 139, 764, 133366, 39, 5000, 0.10347, 5.64698, 0.782221, 0.112367
152, 10, 0, 50000, 100000, 7931563, 138935, 67005, 204, 5207, 2012, 2657, 56, 764, 133366, 0, 5000, 0.109262, 8.27311, 0.271576, 0.112843
152, 10, 0, 50000, 100000, 13109041, 152253, 75706, 188, 4112, 1923, 3645, 100, 509, 102676, 33, 5000, 0.139547, 4.91285, 0.418975, 0.00213368
152, 10, 0, 50000, 100000, 7710353, 181304, 66762, 199, 13160, 2213, 3459, 112, 574, 116154, 56, 5000, 0.10332, 4.57307, 0.563953, 0.0160873
152, 10, 0, 50000, 100000, 6036631, 42566, 55572, 20, 2864, 194, 1023, 20, 609, 300494, 49, 5000, 0.0948974, 2.08116, 0.782646, 0.061667
152, 10, 0, 50000, 100000, 9635477, 312165, 86543, 3472, 118563, 37441, 3390, 180, 795, 193776, 95, 5000, 0.112816, 8.91472, 0.705851, 0.452031
152, 10, 0, 50000, 100000, 8066448, 281872, 69044, 1207, 99444, 12473, 3845, 119, 795, 193776, 0, 5000, 0.0965539, 8.87784, 0.747295, 0.00787864
152, 10, 0, 50000, 100000, 5780669, 103219, 52393, 1380, 83414, 14754, 1140, 66, 368, 85411, 40, 5000, 0.129162, 7.52415, 0.996328, 0.0457985
152, 10, 0, 50000, 100000, 11503034, 116080, 74653, 142, 2162, 1500, 2825, 56, 699, 164120, 54, 5000, 0.110045, 6.22831, 0.11702, 9.82079e-05
152, 10, 0, 50000, 100000, 8315588, 404601, 74590, 1459, 34950, 15987, 5441, 201, 322, 107194, 75, 5000, 0.112276, 9.81011, 0.224356, 0.0759765
152, 10, 0, 50000, 100000, 8178240, 111455, 69083, 131, 4835, 1257, 2991, 57, 599, 206152, 86, 5000, 0.0931092, 5.65687, 0.342521, 0.0206972
152, 10, 0, 50000, 100000, 11094854, 265811, 84923, 535, 32967, 6130, 3911, 156, 808, 149904, 26, 5000, 0.118577, 4.98841, 0.755957, 0.0184707
152, 10, 0, 50000, 100000, 7954016, 39193, 59427, 36, 1360, 323, 1236, 14, 712, 172141, 37, 5000, 0.14306, 3.30267, 0.485773, 0.00426966
152, 10, 0, 50000, 100000, 10270862, 371301, 89907, 2181, 110591, 24737, 4735, 157, 539, 179749, 54, 5000, 0.112987, 7.96975, 0.643173, 0.0376065
152, 10, 0, 50000, 100000, 8512000, 482449, 79874, 2874, 92069, 33834, 5842, 191, 448, 132510, 39, 5000, 0.110172, 9.71832, 0.326101, 0.106493
152, 10, 0, 50000, 100000, 6229652, 113849, 60979, 451, 45845, 4294, 1496, 63, 714, 215948, 56, 5000, 0.0844871, 4.87765, 0.778508, 0.485816
152, 10, 0, 50000, 100000, 11292543, 511635, 96722, 1507, 87134, 16039, 6758, 238, 599, 133676, 45, 5000, 0.116097, 8.55822, 0.623579, 0.0108335
152, 10, 0, 50000, 100000, 6221529, 40555, 61895, 61, 18890, 717, 656, 19, 649, 267665, 76, 5000, 0.115822, 3.35318, 0.919237, 0.154627
152, 10, 0, 50000, 100000, 6554754, 38590, 55953, 18, 1994, 254, 1156, 17, 816, 215193, 53, 5000, 0.0893874, 3.29797, 0.632844, 0.0137455
152, 10, 0, 50000, 100000, 16286643, 441966, 111204, 710, 15759, 7514, 8386, 272, 617, 303915, 8, 5000, 0.100037, 8.27834, 0.309067, 0.00384529
152, 10, 0, 50000, 100000, 10169375, 220655, 79860, 282, 11255, 3118, 4398, 114, 711, 212031, 87, 5000, 0.113876, 5.04236, 0.381633, 0.0252833
152, 10, 0, 50000, 100000, 6756282, 104224, 58770, 127, 4844, 1296, 2217, 50, 711, 212030, 79, 5000, 0.114046, 2.91067, 0.392863, 0.139586
152, 10, 0, 50000, 100000, 6954928, 33036, 51251, 20, 998, 232, 858, 8, 393, 111786, 27, 5000, 0.123751, 2.46276, 0.458952, 0.00757039
152, 10, 0, 50000, 100000, 10124034, 332007, 82928, 723, 16284, 8172, 5028, 161, 679, 311130, 45, 5000, 0.0952033, 7.22442, 0.125874, 0.179609
152, 10, 0, 50000, 100000, 8852886, 405987, 83278, 1454, 62691, 16064, 4925, 156, 507, 152207, 28, 5000, 0.119455, 8.92095, 0.348643, 0.114696
152, 10, 0, 50000, 100000, 8270516, 97689, 66118, 109, 2975, 1452, 2082, 62, 851, 158376, 12, 5000, 0.113001, 3.10956, 0.237864, 0.0995902
152, 10, 0, 50000, 100000, 8949934, 209908, 72511, 511, 10779, 5287, 3274, 107, 478, 100753, 32, 5000, 0.125812, 4.21575, 0.292704, 0.194872
152, 10, 0, 50000, 100000, 7422153, 236980, 74454, 855, 61735, 9080, 3105, 92, 787, 273635, 36, 5000, 0.107734, 5.57169, 0.677244, 0.102979
152, 10, 0, 50000, 100000, 7023930, 285804, 68391, 2524, 118267, 27250, 3361, 127, 582, 119906, 45, 5000, 0.120181, 6.34308, 0.741338, 0.0340804
152, 10, 0, 50000, 100000, 7510784, 364018, 73460, 942, 52625, 10210, 4809, 161, 506, 111211, 51, 5000, 0.106977, 8.40636, 0.532994, 0.0433262
152, 10, 0, 50000, 100000, 7149127, 40592, 59778, 25, 622, 454, 922, 24, 689, 204810, 61, 5000, 0.118132, 1.78174, 0.0897024, 0.0433654
152, 10, 0, 50000, 100000, 8462683, 82815, 71614, 120, 5929, 1094, 1587, 41, 384, 277560, 35, 5000, 0.094749, 6.10394, 0.285918, 0.305997
152, 10, 0, 50000, 100000, 10938207, 348541, 79230, 616, 9852, 7108, 6217, 188, 691, 217297, 61, 5000, 0.135033, 8.48003, 0.0709217, 0.0501032
152, 10, 0, 50000, 100000, 7324000, 123889, 66186, 302, 43558, 3271, 1579, 35, 707, 207478, 39, 5000, 0.0913363, 5.35834, 0.698167, 0.0980591
152, 10, 0, 50000, 100000, 6508615, 141933, 65975, 854, 76807, 8761, 1618, 56, 614, 154527, 39, 5000, 0.101376, 6.53925, 0.795923, 0.231435
152, 10, 0, 50000, 100000, 6110355, 30719, 54283, 26, 1743, 276, 606, 16, 820, 204236, 27, 5000, 0.110915, 3.07391, 0.659769, 0.0839775
152, 10, 0, 50000, 100000, 9417837, 499051, 87528, 1222, 38436, 12874, 6842, 208, 454, 89049, 19, 5000, 0.105602, 8.41582, 0.318941, 0.0445569
152, 10, 0, 50000, 100000, 6258788, 61334, 49016, 69, 2966, 787, 1368, 30, 589, 136050, 91, 5000, 0.136293, 4.06596, 0.48642, 0.0221408
152, 10, 0, 50000, 100000, 4651503, 73568, 42201, 62, 7652, 812, 1224, 34, 600, 138906, 44, 5000, 0.0932759, 3.30804, 0.713899, 0.181104
152, 10, 0, 50000, 100000, 7439495, 234550, 61189, 3959, 150038, 44039, 2748, 110, 268, 81099, 47, 5000, 0.136542, 9.46925, 0.725533, 0.0488242
152, 10, 0, 50000, 100000, 8035517, 199721, 74012, 1107, 81146, 11856, 2404, 117, 714, 217046, 64, 5000, 0.118003, 7.32895, 0.850534, 0.114783
152, 10, 0, 50000, 100000, 6457561, 147834, 56976, 575, 36071, 6056, 1782, 50, 714, 217046, 0, 5000, 0.12486, 5.22022, 0.650426, 0.0287543
152, 10, 0, 50000, 100000, 8740139, 333857, 77492, 652, 12732, 7180, 5762, 197, 609, 195931, 8, 5000, 0.129391, 9.5933, 0.12808, 0.0693167
152, 10, 0, 50000, 100000, 7592393, 108458, 62693, 143, 6197, 1395, 1715, 52, 609, 195931, 0, 5000, 0.122992, 2.50024, 0.493323, 0.324253
152, 10, 0, 50000, 100000, 7763915, 104590, 54243, 136, 2061, 1666, 2500, 55, 363, 101751, 37, 5000, 0.0861933, 8.64269, 0.0187392, 0.0325425
152, 10, 0, 50000, 100000, 8755124, 72684, 61086, 110, 1174, 1023, 1631, 40, 745, 148163, 65, 5000, 0.128531, 2.6718, 0.00503548, 0.127191
152, 10, 0, 50000, 100000, 11685137, 153744, 73103, 180, 4162, 2067, 3512, 93, 817, 178984, 35, 5000, 0.134708, 4.36595, 0.39015, 0.00994354
152, 10, 0, 50000, 100000, 10329180, 262381, 78986, 393, 11234, 4131, 5132, 153, 347, 56602, 20, 5000, 0.112529, 5.3192, 0.318318, 0.0206474
152, 10, 0, 50000, 100000, 5162023, 32157, 52326, 29, 1041, 281, 698, 16, 568, 167047, 55, 5000, 0.115136, 2.02215, 0.504665, 0.216802
152, 10, 0, 50000, 100000, 8655026, 106905, 66124, 128, 3643, 1257, 2634, 71, 628, 136733, 85, 5000, 0.136549, 3.32963, 0.353018, 0.0223514
152, 10, 0, 50000, 100000, 10687279, 417376, 88697, 1010, 31103, 10713, 5793, 191, 666, 284317, 45, 5000, 0.0816671, 8.96245, 0.25639, 0.089132
152, 10, 0, 50000, 100000, 8636955, 313212, 78849, 471, 40854, 5178, 4832, 132, 478, 193963, 30, 5000, 0.135989, 6.86874, 0.777474, 0.0053843
152, 10, 0, 50000, 100000, 6897884, 85766, 58002, 127, 7742, 1452, 1372, 52, 553, 113618, 26, 5000, 0.117667, 2.64403, 0.680954, 0.155332
152, 10, 0, 50000, 100000, 10372732, 325232, 83378, 610, 10976, 6629, 5700, 188, 756, 204252, 39, 5000, 0.102296, 6.99279, 0.129259, 0.0506619
152, 10, 0, 50000, 100000, 6828321, 227812, 57800, 2952, 138736, 32090, 2446, 84, 366, 79448, 15, 5000, 0.106714, 9.7748, 0.687586, 0.083114
152, 10, 0, 50000, 100000, 9803269, 90923, 75234, 80, 3490, 906, 1977, 50, 376, 83013, 29, 5000, 0.102446, 2.5946, 0.62336, 0.0215376
152, 10, 0, 50000, 100000, 8635659, 145760, 75613, 242, 16351, 2497, 2152, 73, 432, 152262, 39, 5000, 0.12629, 3.82523, 0.645138, 0.10831
152, 10, 0, 50000, 100000, 6699532, 46992, 53193, 51, 4909, 566, 826, 31, 599, 124973, 60, 5000, 0.0826773, 2.25294, 0.908075, 0.105241
152, 10, 0, 50000, 100000, 10375794, 350157, 82659, 753, 17717, 8391, 5447, 206, 353, 261877, 47, 5000, 0.128964, 7.74791, 0.201571, 0.0934008
152, 10, 0, 50000, 100000, 7685134, 300962, 77768, 2574, 173180, 28209, 3362, 118, 756, 256807, 77, 5000, 0.121177, 9.46847, 0.899346, 0.0484274
152, 10, 0, 50000, 100000, 11425626, 147953, 73840, 175, 4857, 1769, 3499, 86, 447, 84031, 15, 5000, 0.117188, 4.45002, 0.468779, 0.00714167
152, 10, 0, 50000, 100000, 8134104, 202427, 68424, 289, 6213, 3197, 4089, 97, 447, 84031, 0, 5000, 0.108089, 6.06644, 0.162301, 0.125074
152, 10, 0, 50000, 100000, 5494416, 47590, 42098, 34, 1983, 353, 1070, 22, 561, 126702, 34, 5000, 0.077366, 2.06331, 0.498114, 0.0427724
152, 10, 0, 50000, 100000, 8303658, 311539, 79516, 2033, 137650, 23023, 3521, 121, 590, 125640, 37, 5000, 0.102511, 8.11858, 0.818899, 0.0360851
152, 10, 0, 50000, 100000, 9522340, 75542, 65411, 85, 1971, 1036, 2224, 58, 610, 164538, 12, 5000, 0.102091, 7.97216, 0.162134, 0.0126401
152, 10, 0, 50000, 100000, 7480628, 181754, 68165, 702, 69847, 7592, 2260, 85, 722, 206695, 21, 5000, 0.0850413, 8.12573, 0.66223, 0.385223
152, 10, 0, 50000, 100000, 6441167, 63534, 54311, 107, 2815, 1017, 1094, 40, 482, 100484, 52, 5000, 0.12851, 2.05287, 0.57558, 0.319204
152, 10, 0, 50000, 100000, 13306384, 597984, 107535, 2096, 54191, 23619, 7785, 315, 776, 173278, 46, 5000, 0.119707, 9.51582, 0.304326, 0.0494745
152, 10, 0, 50000, 100000, 8510154, 68600, 59583, 74, 1212, 722, 1511, 43, 823, 186952, 38, 5000, 0.105915, 2.33412, 0.12287, 0.047489
152, 10, 0, 50000, 100000, 7605100, 313646, 75400, 624, 59393, 6726, 4234, 118, 742, 201297, 77, 5000, 0.103122, 8.27378, 0.641047, 0.0421674
152, 10, 0, 50000, 100000, 6596491, 102811, 54612, 141, 2199, 1447, 2216, 59, 591, 148013, 91, 5000, 0.132229, 3.40138, 0.13483, 0.124812
152, 10, 0, 50000, 100000, 5523728, 79932, 44132, 94, 3318, 1109, 1272, 38, 591, 148014, 0, 5000, 0.122265, 2.34061, 0.371033, 0.442348
152, 10, 0, 50000, 100000, 8210099, 82984, 57420, 92, 2734, 872, 2347, 41, 591, 148013, 86, 5000, 0.113485, 4.34154, 0.349339, 0.00829592
152, 10, 0, 50000, 100000, 9369796, 83444, 62502, 75, 2556, 768, 1674, 47, 591, 148014, 0, 5000, 0.117924, 1.80893, 0.4989, 0.0405946
152, 10, 0, 50000, 100000, 7613550, 30538, 56542, 26, 549, 332, 697, 24, 679, 126570, 39, 5000, 0.101459, 1.6319, 0.331229, 0.0684342
152, 10, 0, 50000, 100000, 8494890, 156882, 70426, 186, 5701, 2007, 3822, 114, 747, 199047, 82, 5000, 0.108232, 6.37576, 0.287993, 0.0228386
152, 10, 0, 50000, 100000, 8190452, 191787, 71437, 828, 57702, 9296, 2385, 117, 575, 123374, 66, 5000, 0.0974111, 6.03088, 0.786974, 0.0668297
152, 10, 0, 50000, 100000, 5901117, 49774, 51060, 47, 3291, 391, 939, 24, 681, 209920, 28, 5000, 0.103875, 1.80997, 0.820553, 0.10549
152, 10, 0, 50000, 100000, 10326923, 236685, 74667, 337, 9722, 3376, 5009, 134, 734, 162093, 45, 5000, 0.129504, 6.68043, 0.397103, 0.0102172
152, 10, 0, 50000, 100000, 7550874, 195385, 73399, 595, 64998, 6721, 2361, 79, 520, 150502, 41, 5000, 0.133896, 7.44462, 0.664578, 0.181628
152, 10, 0, 50000, 100000, 6889079, 167012, 70120, 1243, 94276, 14333, 1793, 53, 470, 127489, 26, 5000, 0.117666, 7.63357, 0.797718, 0.205801
152, 10, 0, 50000, 100000, 7027747, 208412, 69714, 418, 11160, 4517, 3137, 79, 657, 198413, 47, 5000, 0.146711, 6.79581, 0.270119, 0.228454
152, 10, 0, 50000, 100000, 6881901, 51125, 56739, 21, 2675, 186, 1348, 16, 545, 102026, 39, 5000, 0.094608, 2.16021, 0.820193, 0.00429136
152, 10, 0, 50000, 100000, 9715293, 293495, 84556, 3129, 136210, 34952, 3188, 150, 808, 249709, 75, 5000, 0.123762, 9.08366, 0.737935, 0.180748
152, 10, 0, 50000, 100000, 7830296, 44341, 53917, 42, 575, 427, 887, 20, 697, 232259, 29, 5000, 0.116845, 2.96335, 0.0968699, 0.00673275
152, 10, 0, 50000, 100000, 8289200, 155312, 72697, 210, 14157, 1994, 2551, 83, 636, 125062, 29, 5000, 0.128269, 3.93497, 0.698058, 0.0348746
152, 10, 0, 50000, 100000, 11435050, 190618, 87503, 321, 5494, 3275, 3934, 179, 678, 140113, 47, 5000, 0.103438, 5.74334, 0.346939, 0.0374986
152, 10, 0, 50000, 100000, 7743670, 103962, 67378, 159, 5640, 1461, 1866, 45, 696, 180804, 39, 5000, 0.115798, 3.95123, 0.313512, 0.145528
152, 10, 0, 50000, 100000, 5607311, 26959, 52669, 10, 856, 166, 627, 13, 667, 195414, 30, 5000, 0.126331, 1.05374, 0.554064, 0.0768995
152, 10, 0, 50000, 100000, 6740571, 269054, 73521, 655, 95167, 6767, 3497, 106, 737, 180938, 33, 5000, 0.101424, 7.54566, 0.939462, 0.0125164
152, 10, 0, 50000, 100000, 7211330, 194060, 69533, 1684, 156242, 18426, 2146, 55, 712, 172141, 38, 5000, 0.142672, 8.59503, 0.971786, 0.0201886
152, 10, 0, 50000, 100000, 7423628, 295295, 65723, 1981, 105721, 22016, 3166, 127, 541, 204878, 43, 5000, 0.108642, 9.19709, 0.609735, 0.209903
152, 10, 0, 50000, 100000, 7676832, 391575, 69563, 2043, 60407, 22441, 4761, 155, 312, 104824, 57, 5000, 0.10727, 9.74433, 0.308229, 0.142292
152, 10, 0, 50000, 100000, 8663731, 317765, 73302, 1800, 47379, 20143, 3858, 136, 608, 145545, 63, 5000, 0.099503, 7.38524, 0.285652, 0.205353
152, 10, 0, 50000, 100000, 9145081, 257644, 73635, 713, 17497, 7106, 3828, 141, 698, 148446, 50, 5000, 0.102966, 5.57058, 0.323389, 0.104796
152, 10, 0, 50000, 100000, 6782462, 41451, 53540, 41, 949, 379, 1017, 22, 671, 256949, 34, 5000, 0.106345, 1.60718, 0.264896, 0.0895995
152, 10, 0, 50000, 100000, 7681784, 218599, 68766, 2694, 131570, 28530, 2335, 129, 690, 143123, 44, 5000, 0.118056, 9.40315, 0.993554, 0.0609493
152, 10, 0, 50000, 100000, 11774444, 225715, 92919, 2635, 125143, 28639, 2343, 118, 822, 137081, 26, 5000, 0.10268, 8.66256, 0.961401, 0.322798
152, 10, 0, 50000, 100000, 6550537, 67899, 52916, 74, 2892, 774, 1568, 40, 547, 122500, 59, 5000, 0.120139, 2.19143, 0.466966, 0.0747366
152, 10, 0, 50000, 100000, 9018617, 318897, 80566, 802, 83666, 8764, 4211, 136, 728, 269060, 35, 5000, 0.131445, 8.50094, 0.799232, 0.0141666
152, 10, 0, 50000, 100000, 7916452, 156260, 71197, 1615, 108012, 18279, 1924, 49, 728, 269060, 35, 5000, 0.105849, 7.99401, 0.553835, 0.201519
152, 10, 0, 50000, 100000, 7903665, 303704, 74633, 2572, 166011, 29734, 3393, 115, 763, 221631, 54, 5000, 0.0913518, 9.19158, 0.791207, 0.0679149
152, 10, 0, 50000, 100000, 6898330, 167142, 57939, 1886, 110857, 20837, 1927, 129, 617, 143570, 103, 5000, 0.111716, 7.74839, 0.902842, 0.0753985
152, 10, 0, 50000, 100000, 5818251, 63234, 45566, 58, 7075, 803, 1079, 35, 424, 166930, 53, 5000, 0.123483, 2.52195, 0.808823, 0.0784117
152, 10, 0, 50000, 100000, 7371027, 223677, 67818, 2328, 116886, 25063, 2442, 97, 488, 86833, 54, 5000, 0.103811, 8.67867, 0.867193, 0.0926991
152, 10, 0, 50000, 100000, 7595979, 31850, 56189, 32, 537, 225, 650, 9, 642, 287597, 41, 5000, 0.0979913, 1.22754, 0.171927, 0.040865
152, 10, 0, 50000, 100000, 12274271, 495311, 98304, 1256, 34057, 13590, 7143, 270, 791, 223038, 34, 5000, 0.118956, 7.91264, 0.32076, 0.0339113
152, 10, 0, 50000, 100000, 11036521, 336348, 85302, 679, 9240, 7695, 6004, 196, 791, 223037, 51, 5000, 0.111771, 7.98669, 0.0154786, 0.0986237
152, 10, 0, 50000, 100000, 6485790, 25108, 59683, 4, 2232, 54, 574, 10, 409, 200224, 35, 5000, 0.108722, 1.70461, 0.993075, 0.0973679
152, 10, 0, 50000, 100000, 7066172, 101884, 63814, 127, 2688, 1458, 2192, 51, 805, 219993, 27, 5000, 0.152084, 3.89915, 0.172377, 0.219953
152, 10, 0, 50000, 100000, 6856533, 122646, 60089, 167, 5776, 1631, 2274, 74, 544, 148128, 77, 5000, 0.107378, 3.10008, 0.389849, 0.164065
152, 10, 0, 50000, 100000, 7915513, 143064, 71833, 1060, 85008, 11876, 1868, 44, 712, 220972, 30, 5000, 0.131814, 7.55077, 0.723171, 0.101584
152, 10, 0, 50000, 100000, 7723044, 312982, 66558, 2938, 134896, 33802, 3459, 119, 712, 220972, 0, 5000, 0.131608, 8.99154, 0.613214, 0.0631525
152, 10, 0, 50000, 100000, 9064390, 90828, 63729, 116, 1525, 1202, 2117, 59, 634, 187666, 21, 5000, 0.113562, 5.59998, 0.00864995, 0.0416869
152, 10, 0, 50000, 100000, 7050454, 161822, 65315, 273, 36283, 3326, 2280, 87, 705, 211390, 86, 5000, 0.0941248, 6.70935, 0.738609, 0.12185
152, 10, 0, 50000, 100000, 10451779, 296232, 83495, 3323, 99564, 37561, 3092, 156, 704, 105608, 30, 5000, 0.111129, 7.77965, 0.667663, 0.277436
152, 10, 0, 50000, 100000, 7538519, 36391, 51199, 36, 459, 426, 774, 25, 704, 105608, 0, 5000, 0.139326, 1.19239, 0.0552361, 0.0442661
152, 10, 0, 50000, 100000, 9188895, 261664, 76904, 2848, 126072, 31344, 2906, 142, 361, 71976, 45, 5000, 0.135507, 8.5378, 0.908516, 0.0521811
152, 10, 0, 50000, 100000, 6648063, 35320, 61805, 31, 7293, 324, 583, 8, 200, 147789, 43, 5000, 0.112123, 4.68767, 0.8643, 0.0556202
152, 10, 0, 50000, 100000, 13036424, 365479, 90415, 884, 17491, 9310, 5119, 256, 716, 106686, 12, 5000, 0.171505, 5.15024, 0.410525, 0.0535364
152, 10, 0, 50000, 100000, 8942932, 364929, 79375, 1113, 41591, 12263, 4886, 144, 718, 230146, 36, 5000, 0.154575, 6.84028, 0.493335, 0.044958
152, 10, 0, 50000, 100000, 7289162, 182939, 64261, 505, 49843, 5599, 2453, 84, 783, 262353, 41, 5000, 0.110739, 5.86996, 0.938915, 0.0177936
152, 10, 0, 50000, 100000, 10923217, 200683, 72010, 323, 4931, 3490, 3728, 125, 438, 92790, 35, 5000, 0.099943, 5.09818, 0.15437, 0.103095
